,Speaker Party,Phrase,tf_idf
1279,Sozialdemokratische Partei der Schweiz (SP),"('pflegend', 'angehor')",25.268082639366533
1280,Sozialdemokratische Partei der Schweiz (SP),"('vergut', 'voraus')",25.08463256919277
1281,Sozialdemokratische Partei der Schweiz (SP),"('opf', 'angehor')",24.953298500158034
1282,Sozialdemokratische Partei der Schweiz (SP),"('existenzsichernd', 'lohn')",24.849066497880006
1283,Sozialdemokratische Partei der Schweiz (SP),"('initiantinn', 'initiant')",24.733371594598022
1284,Sozialdemokratische Partei der Schweiz (SP),"('abgekurzt', 'verfahr')",24.169470350698408
1285,Sozialdemokratische Partei der Schweiz (SP),"('art', 'weis')",23.70180238321409
1286,Sozialdemokratische Partei der Schweiz (SP),"('proposition', 'de')",23.56700413903814
1287,Sozialdemokratische Partei der Schweiz (SP),"('bedingt', 'geldstraf')",23.30224786859425
1288,Sozialdemokratische Partei der Schweiz (SP),"('erleichtert', 'einburger')",23.176849531505532
1289,Sozialdemokratische Partei der Schweiz (SP),"('kanton', 'schwyz')",23.11151116216537
1290,Sozialdemokratische Partei der Schweiz (SP),"('rutz', 'gregor')",23.070858062030307
1291,Sozialdemokratische Partei der Schweiz (SP),"('schwachverarbeitet', 'lebensmitteln')",23.070858062030307
1292,Sozialdemokratische Partei der Schweiz (SP),"('kind', 'pubertat')",22.7621871712014
1293,Sozialdemokratische Partei der Schweiz (SP),"('anrechn', 'erziehungsgutschrift')",22.364159848092005
1294,Sozialdemokratische Partei der Schweiz (SP),"('dossi', 'électroniqu')",22.364159848092005
1295,Sozialdemokratische Partei der Schweiz (SP),"('eingriff', 'rent')",22.364159848092005
1296,Sozialdemokratische Partei der Schweiz (SP),"('famili', 'mittl')",22.364159848092005
1297,Sozialdemokratische Partei der Schweiz (SP),"('staatsanwaltinn', 'staatsanwalt')",22.364159848092005
1298,Sozialdemokratische Partei der Schweiz (SP),"('starkung', 'ahv')",22.364159848092005
1299,Sozialdemokratische Partei der Schweiz (SP),"('voraussetz', 'dringlich')",22.364159848092005
1300,Sozialdemokratische Partei der Schweiz (SP),"('entscheid', 'fall')",22.30058094594904
1301,Sozialdemokratische Partei der Schweiz (SP),"('international', 'standard')",22.30058094594904
1302,Sozialdemokratische Partei der Schweiz (SP),"('stellt', 'frag')",22.243229928862466
1303,Sozialdemokratische Partei der Schweiz (SP),"('hausarztinn', 'hausarzt')",22.18070977791825
1304,Sozialdemokratische Partei der Schweiz (SP),"('la', 'proposition')",22.18070977791825
1305,Sozialdemokratische Partei der Schweiz (SP),"('protokoll', 'nr')",22.18070977791825
1306,Sozialdemokratische Partei der Schweiz (SP),"('schwer', 'verbrech')",22.18070977791825
1307,Sozialdemokratische Partei der Schweiz (SP),"('verkurz', 'frist')",22.18070977791825
1308,Sozialdemokratische Partei der Schweiz (SP),"('anwend', 'volkerrecht')",21.972245773362197
1309,Sozialdemokratische Partei der Schweiz (SP),"('gericht', 'kindesschutzbehord')",21.972245773362197
1310,Sozialdemokratische Partei der Schweiz (SP),"('la', 'minorité')",21.972245773362197
1311,Sozialdemokratische Partei der Schweiz (SP),"('person', 'verkehr')",21.886718433847495
1312,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'folg')",21.6962652584806
1313,Sozialdemokratische Partei der Schweiz (SP),"('tief', 'lohn')",21.55986002930748
1314,Sozialdemokratische Partei der Schweiz (SP),"('asyl', 'bekomm')",21.50111363073666
1315,Sozialdemokratische Partei der Schweiz (SP),"('niederlassungsbewill', 'erhalt')",21.50111363073666
1316,Sozialdemokratische Partei der Schweiz (SP),"('hauslich', 'gewalt')",21.487562597358302
1317,Sozialdemokratische Partei der Schweiz (SP),"('direkt', 'gegenentwurf')",21.288473361431784
1318,Sozialdemokratische Partei der Schweiz (SP),"('elektron', 'patientendossi')",21.02086352857479
1319,Sozialdemokratische Partei der Schweiz (SP),"('ordent', 'verfahr')",21.02086352857479
1320,Sozialdemokratische Partei der Schweiz (SP),"('sag', 'einfach')",21.02086352857479
1321,Sozialdemokratische Partei der Schweiz (SP),"('sag', 'herr')",21.02086352857479
1322,Sozialdemokratische Partei der Schweiz (SP),"('absolut', 'verjahrungsfrist')",21.011249696493604
1323,Sozialdemokratische Partei der Schweiz (SP),"('burg', 'mehrheit')",21.011249696493604
1324,Sozialdemokratische Partei der Schweiz (SP),"('lex', 'koll')",21.000791288979997
1325,Sozialdemokratische Partei der Schweiz (SP),"('abschaff', 'bedingt')",20.873633484694086
1326,Sozialdemokratische Partei der Schweiz (SP),"('anzahl', 'tagessatz')",20.873633484694086
1327,Sozialdemokratische Partei der Schweiz (SP),"('person', 'umstand')",20.873633484694086
1328,Sozialdemokratische Partei der Schweiz (SP),"('praventiv', 'verdeckt')",20.794415416798362
1329,Sozialdemokratische Partei der Schweiz (SP),"('schweiz', 'waff')",20.794415416798362
1330,Sozialdemokratische Partei der Schweiz (SP),"('sozial', 'ausgleich')",20.794415416798362
1331,Sozialdemokratische Partei der Schweiz (SP),"('kanton', 'bern')",20.713109216528217
1332,Sozialdemokratische Partei der Schweiz (SP),"('electronic', 'monitoring')",20.481867027842103
1333,Sozialdemokratische Partei der Schweiz (SP),"('gemeinnutz', 'arbeit')",20.481867027842103
1334,Sozialdemokratische Partei der Schweiz (SP),"('richterinn', 'richt')",20.481867027842103
1335,Sozialdemokratische Partei der Schweiz (SP),"('frag', 'gestellt')",20.42542714407644
1336,Sozialdemokratische Partei der Schweiz (SP),"('gerichtshof', 'menschenrecht')",20.273255405408214
1337,Sozialdemokratische Partei der Schweiz (SP),"('asylgesuch', 'stell')",20.135780959139694
1338,Sozialdemokratische Partei der Schweiz (SP),"('entsprech', 'gesetz')",20.101268236238415
1339,Sozialdemokratische Partei der Schweiz (SP),"('europa', 'menschenrechtskonvention')",19.942870527109413
1340,Sozialdemokratische Partei der Schweiz (SP),"('mehrheit', 'wak')",19.942870527109413
1341,Sozialdemokratische Partei der Schweiz (SP),"('zusammenarbeit', 'kanton')",19.942870527109413
1342,Sozialdemokratische Partei der Schweiz (SP),"('à', 'la')",19.942870527109413
1343,Sozialdemokratische Partei der Schweiz (SP),"('bund', 'kanton')",19.925605330625203
1344,Sozialdemokratische Partei der Schweiz (SP),"('betreu', 'beteil')",19.879253198304006
1345,Sozialdemokratische Partei der Schweiz (SP),"('form', 'gewalt')",19.879253198304006
1346,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'veto')",19.879253198304006
1347,Sozialdemokratische Partei der Schweiz (SP),"('patentanwaltinn', 'anwalt')",19.879253198304006
1348,Sozialdemokratische Partei der Schweiz (SP),"('pflicht', 'elt')",19.879253198304006
1349,Sozialdemokratische Partei der Schweiz (SP),"('steuerrecht', 'bestimm')",19.879253198304006
1350,Sozialdemokratische Partei der Schweiz (SP),"('aug', 'behalt')",19.86779029730005
1351,Sozialdemokratische Partei der Schweiz (SP),"('gesetz', 'grundlag')",19.83859395363557
1352,Sozialdemokratische Partei der Schweiz (SP),"('trennung', 'scheidung')",19.77502119602597
1353,Sozialdemokratische Partei der Schweiz (SP),"('antrag', 'aeschi')",19.709354161508607
1354,Sozialdemokratische Partei der Schweiz (SP),"('interess', 'informationsberechtigt')",19.709354161508607
1355,Sozialdemokratische Partei der Schweiz (SP),"('radio', 'basel')",19.709354161508607
1356,Sozialdemokratische Partei der Schweiz (SP),"('hoh', 'berufsbild')",19.408121055678468
1357,Sozialdemokratische Partei der Schweiz (SP),"('vertrag', 'vorlauf')",19.408121055678468
1358,Sozialdemokratische Partei der Schweiz (SP),"('sexuell', 'handlung')",19.403874026376727
1359,Sozialdemokratische Partei der Schweiz (SP),"('kraft', 'getret')",19.27469885426932
1360,Sozialdemokratische Partei der Schweiz (SP),"('nam', 'mind')",19.27469885426932
1361,Sozialdemokratische Partei der Schweiz (SP),"('einburg', 'lass')",19.2603122217858
1362,Sozialdemokratische Partei der Schweiz (SP),"('carobbio', 'guscetti')",19.056860081083727
1363,Sozialdemokratische Partei der Schweiz (SP),"('folg', 'gegeb')",18.987016781817534
1364,Sozialdemokratische Partei der Schweiz (SP),"('frag', 'stell')",18.77912034977732
1365,Sozialdemokratische Partei der Schweiz (SP),"('ce', 'qui')",18.676408907357867
1366,Sozialdemokratische Partei der Schweiz (SP),"('dan', 'la')",18.676408907357867
1367,Sozialdemokratische Partei der Schweiz (SP),"('regelmass', 'person')",18.676408907357867
1368,Sozialdemokratische Partei der Schweiz (SP),"('formell', 'voraussetz')",18.384843484431894
1369,Sozialdemokratische Partei der Schweiz (SP),"('schweiz', 'lohn')",18.384843484431894
1370,Sozialdemokratische Partei der Schweiz (SP),"('sozial', 'krankenversicher')",18.384843484431894
1371,Sozialdemokratische Partei der Schweiz (SP),"('de', 'court')",18.325881024911357
1372,Sozialdemokratische Partei der Schweiz (SP),"('eingetrag', 'partnerschaft')",18.325881024911357
1373,Sozialdemokratische Partei der Schweiz (SP),"('diskussion', 'kommission')",18.2459298648674
1374,Sozialdemokratische Partei der Schweiz (SP),"('eidgenoss', 'finanzkontroll')",18.2459298648674
1375,Sozialdemokratische Partei der Schweiz (SP),"('kanton', 'bund')",18.2459298648674
1376,Sozialdemokratische Partei der Schweiz (SP),"('kien', 'nell')",18.2459298648674
1377,Sozialdemokratische Partei der Schweiz (SP),"('erinner', 'ruf')",18.123970564462194
1378,Sozialdemokratische Partei der Schweiz (SP),"('aufschieb', 'wirkung')",18.021826694558577
1379,Sozialdemokratische Partei der Schweiz (SP),"('glaubwurd', 'asylpolit')",18.021826694558577
1380,Sozialdemokratische Partei der Schweiz (SP),"('hoh', 'vergut')",18.021826694558577
1381,Sozialdemokratische Partei der Schweiz (SP),"('international', 'verhaltenskodex')",18.021826694558577
1382,Sozialdemokratische Partei der Schweiz (SP),"('letzt', 'asylgesetzrevision')",18.021826694558577
1383,Sozialdemokratische Partei der Schweiz (SP),"('national', 'losung')",18.021826694558577
1384,Sozialdemokratische Partei der Schweiz (SP),"('vermittelnd', 'losung')",18.021826694558577
1385,Sozialdemokratische Partei der Schweiz (SP),"('ausland', 'urteil')",17.91759469228055
1386,Sozialdemokratische Partei der Schweiz (SP),"('hurd', 'einburger')",17.91759469228055
1387,Sozialdemokratische Partei der Schweiz (SP),"('kommissionssprecherin', 'erwahnt')",17.91759469228055
1388,Sozialdemokratische Partei der Schweiz (SP),"('schutz', 'bekomm')",17.91759469228055
1389,Sozialdemokratische Partei der Schweiz (SP),"('strafverfahr', 'eroffnet')",17.91759469228055
1390,Sozialdemokratische Partei der Schweiz (SP),"('zusammenhang', 'schengendublin')",17.91759469228055
1391,Sozialdemokratische Partei der Schweiz (SP),"('zustand', 'kommission')",17.840464756759232
1392,Sozialdemokratische Partei der Schweiz (SP),"('europa', 'gerichtshof')",17.83628849201041
1393,Sozialdemokratische Partei der Schweiz (SP),"('sexuell', 'belast')",17.577796618689757
1394,Sozialdemokratische Partei der Schweiz (SP),"('konkret', 'fall')",17.54860641955863
1395,Sozialdemokratische Partei der Schweiz (SP),"('elt', 'gemeinsam')",17.509374747078
1396,Sozialdemokratische Partei der Schweiz (SP),"('working', 'poor')",17.509374747078
1397,Sozialdemokratische Partei der Schweiz (SP),"('schweizerinn', 'schweiz')",17.50286945221964
1398,Sozialdemokratische Partei der Schweiz (SP),"('einfach', 'klar')",17.434999648651072
1399,Sozialdemokratische Partei der Schweiz (SP),"('infrag', 'stell')",17.434999648651072
1400,Schweizerische Volkspartei (SVP),"('milliard', 'frank')",218.45753673661136
1401,Schweizerische Volkspartei (SVP),"('million', 'frank')",123.15227560420828
1402,Schweizerische Volkspartei (SVP),"('automat', 'informationsaustausch')",92.405472935089
1403,Schweizerische Volkspartei (SVP),"('aeschi', 'thomas')",77.94747376837441
1404,Schweizerische Volkspartei (SVP),"('zinsbereinigt', 'gewinnsteu')",69.3547447362676
1405,Schweizerische Volkspartei (SVP),"('vorlauf', 'aufgenomm')",67.26112655819402
1406,Schweizerische Volkspartei (SVP),"('direkt', 'bundessteu')",64.87485421828082
1407,Schweizerische Volkspartei (SVP),"('schutz', 'privatsphar')",60.20906411170485
1408,Schweizerische Volkspartei (SVP),"('mehrheit', 'kommission')",58.67134589267603
1409,Schweizerische Volkspartei (SVP),"('eidgenoss', 'finanzkontroll')",55.67999299049299
1410,Schweizerische Volkspartei (SVP),"('losung', 'find')",52.71046405406136
1411,Schweizerische Volkspartei (SVP),"('direkt', 'demokrati')",51.89953383784504
1412,Schweizerische Volkspartei (SVP),"('geschatzt', 'frau')",51.545910072634676
1413,Schweizerische Volkspartei (SVP),"('mind', 'aeschi')",50.301243435095174
1414,Schweizerische Volkspartei (SVP),"('eidgenoss', 'steuerverwalt')",49.031475434945186
1415,Schweizerische Volkspartei (SVP),"('kommission', 'folg')",48.01760863400313
1416,Schweizerische Volkspartei (SVP),"('bitt', 'motion')",47.76385895879128
1417,Schweizerische Volkspartei (SVP),"('gesetz', 'grundlag')",47.43941764865522
1418,Schweizerische Volkspartei (SVP),"('leb', 'bedroht')",47.24032841272872
1419,Schweizerische Volkspartei (SVP),"('gebund', 'ausgab')",46.48513176270515
1420,Schweizerische Volkspartei (SVP),"('vorab', 'festzuhalt')",46.03685341873757
1421,Schweizerische Volkspartei (SVP),"('international', 'standard')",45.259823478410944
1422,Schweizerische Volkspartei (SVP),"('guterabwag', 'vorzunehm')",45.06426154815481
1423,Schweizerische Volkspartei (SVP),"('leutenegg', 'oberholz')",44.63121481898856
1424,Schweizerische Volkspartei (SVP),"('geschatzt', 'herr')",43.9310036438752
1425,Schweizerische Volkspartei (SVP),"('illegal', 'migrant')",43.328803217635354
1426,Schweizerische Volkspartei (SVP),"('einfach', 'sag')",42.11678018129906
1427,Schweizerische Volkspartei (SVP),"('parlamentar', 'initiativ')",42.016658735553406
1428,Schweizerische Volkspartei (SVP),"('burgerinn', 'burg')",41.504700544443025
1429,Schweizerische Volkspartei (SVP),"('offent', 'beschaffungswes')",41.23308293433698
1430,Schweizerische Volkspartei (SVP),"('frank', 'pro')",40.388982787871974
1431,Schweizerische Volkspartei (SVP),"('leib', 'leb')",39.63128270643863
1432,Schweizerische Volkspartei (SVP),"('postulat', 'abzulehn')",39.40050147058867
1433,Schweizerische Volkspartei (SVP),"('mehrheit', 'finanzkommission')",38.34512822476482
1434,Schweizerische Volkspartei (SVP),"('eidgenoss', 'zollverwalt')",37.08791090592007
1435,Schweizerische Volkspartei (SVP),"('bitt', 'antrag')",36.81868596684461
1436,Schweizerische Volkspartei (SVP),"('aug', 'behalt')",35.82058244620415
1437,Schweizerische Volkspartei (SVP),"('kurzung', 'million')",35.82058244620415
1438,Schweizerische Volkspartei (SVP),"('systemrelevant', 'bank')",35.82058244620415
1439,Schweizerische Volkspartei (SVP),"('kien', 'nell')",35.73533854309205
1440,Schweizerische Volkspartei (SVP),"('bitt', 'mehrheit')",35.35766182663769
1441,Schweizerische Volkspartei (SVP),"('auftrag', 'erfull')",34.81904781121789
1442,Schweizerische Volkspartei (SVP),"('vorlag', 'einzutret')",34.810394005016725
1443,Schweizerische Volkspartei (SVP),"('staatssekretariat', 'migration')",34.57347626823058
1444,Schweizerische Volkspartei (SVP),"('bitt', 'minderheitsantrag')",34.46453418919397
1445,Schweizerische Volkspartei (SVP),"('geb', 'nehmerkanton')",34.253351349218505
1446,Schweizerische Volkspartei (SVP),"('mind', 'folg')",34.117042113422336
1447,Schweizerische Volkspartei (SVP),"('jurist', 'person')",33.71449116855539
1448,Schweizerische Volkspartei (SVP),"('administrativ', 'aufwand')",33.653603972977635
1449,Schweizerische Volkspartei (SVP),"('einzutret', 'zuzustimm')",33.316258949385826
1450,Schweizerische Volkspartei (SVP),"('sinn', 'bitt')",32.842673756761315
1451,Schweizerische Volkspartei (SVP),"('kanton', 'schwyz')",32.68765028996345
1452,Schweizerische Volkspartei (SVP),"('abzug', 'eigenfinanzier')",32.238448328676235
1453,Schweizerische Volkspartei (SVP),"('schweizerinn', 'schweiz')",31.626278432436823
1454,Schweizerische Volkspartei (SVP),"('prozent', 'prozent')",31.4304329711187
1455,Schweizerische Volkspartei (SVP),"('kanton', 'tessin')",31.247742133922767
1456,Schweizerische Volkspartei (SVP),"('bitt', 'ebenfall')",30.81534821622049
1457,Schweizerische Volkspartei (SVP),"('sicherheitspolit', 'kommission')",30.80182431169633
1458,Schweizerische Volkspartei (SVP),"('geschatzt', 'kolleginn')",30.761144082707077
1459,Schweizerische Volkspartei (SVP),"('unternehmenssteuerreform', 'iii')",30.70533790208011
1460,Schweizerische Volkspartei (SVP),"('gemeinwirtschaft', 'leistung')",30.57932033624791
1461,Schweizerische Volkspartei (SVP),"('zanetti', 'roberto')",30.57932033624791
1462,Schweizerische Volkspartei (SVP),"('international', 'zusammenarbeit')",30.409883108112332
1463,Schweizerische Volkspartei (SVP),"('didi', 'burkhalt')",30.400384319593353
1464,Schweizerische Volkspartei (SVP),"('schweiz', 'burg')",30.23759415184712
1465,Schweizerische Volkspartei (SVP),"('bitt', 'dringend')",30.17321565227396
1466,Schweizerische Volkspartei (SVP),"('global', 'forum')",30.17321565227396
1467,Schweizerische Volkspartei (SVP),"('international', 'organisation')",30.17321565227396
1468,Schweizerische Volkspartei (SVP),"('frag', 'herrn')",29.72346202982897
1469,Schweizerische Volkspartei (SVP),"('bitt', 'mind')",29.678092324789898
1470,Schweizerische Volkspartei (SVP),"('kanton', 'aargau')",29.627886178427463
1471,Schweizerische Volkspartei (SVP),"('mind', 'ii')",29.45494877347569
1472,Schweizerische Volkspartei (SVP),"('einnahm', 'ausgab')",29.321303419972963
1473,Schweizerische Volkspartei (SVP),"('volkerrecht', 'vertrag')",29.11706055466147
1474,Schweizerische Volkspartei (SVP),"('bund', 'kanton')",29.049471259056663
1475,Schweizerische Volkspartei (SVP),"('lauf', 'letzt')",28.969882423813807
1476,Schweizerische Volkspartei (SVP),"('entsprech', 'antrag')",28.91599833342921
1477,Schweizerische Volkspartei (SVP),"('offent', 'hand')",28.788022675679674
1478,Schweizerische Volkspartei (SVP),"('bundesnah', 'betrieb')",28.56391950537085
1479,Schweizerische Volkspartei (SVP),"('jugend', 'sport')",28.405012688098807
1480,Schweizerische Volkspartei (SVP),"('kanton', 'genf')",28.287389674006835
1481,Schweizerische Volkspartei (SVP),"('ziel', 'erreich')",28.287389674006835
1482,Schweizerische Volkspartei (SVP),"('klar', 'meinung')",28.095409307129486
1483,Schweizerische Volkspartei (SVP),"('frag', 'stell')",27.60378861904171
1484,Schweizerische Volkspartei (SVP),"('servic', 'public')",27.57162735135518
1485,Schweizerische Volkspartei (SVP),"('leut', 'schweiz')",27.465307216702747
1486,Schweizerische Volkspartei (SVP),"('werkplatz', 'schweiz')",27.465307216702747
1487,Schweizerische Volkspartei (SVP),"('standesinitiativ', 'folg')",27.437041873688283
1488,Schweizerische Volkspartei (SVP),"('arbeit', 'ausbildungsplatz')",27.0805020110221
1489,Schweizerische Volkspartei (SVP),"('freie', 'einwander')",27.0805020110221
1490,Schweizerische Volkspartei (SVP),"('verlangsam', 'wachstum')",27.0805020110221
1491,Schweizerische Volkspartei (SVP),"('kommission', 'rechtsfrag')",26.98347876243403
1492,Schweizerische Volkspartei (SVP),"('frank', 'prozent')",26.674901821641388
1493,Schweizerische Volkspartei (SVP),"('mey', 'mattea')",26.674901821641388
1494,Schweizerische Volkspartei (SVP),"('rucksicht', 'nehm')",26.5724312243505
1495,Schweizerische Volkspartei (SVP),"('staat', 'burg')",26.43511679964639
1496,Schweizerische Volkspartei (SVP),"('antrag', 'einigungskonferenz')",26.401563695739714
1497,Schweizerische Volkspartei (SVP),"('beitrag', 'leist')",26.401563695739714
1498,Schweizerische Volkspartei (SVP),"('weiterentwickl', 'arme')",26.401563695739714
1499,Schweizerische Volkspartei (SVP),"('kanton', 'luz')",26.366694928034633
1500,Schweizerische Volkspartei (SVP),"('st', 'gall')",26.35523202703068
1501,Schweizerische Volkspartei (SVP),"('bundeseig', 'betrieb')",26.19373926704944
1502,Schweizerische Volkspartei (SVP),"('einfluss', 'nehm')",25.91276176959449
1503,Schweizerische Volkspartei (SVP),"('rentnerinn', 'rentn')",25.91276176959449
1504,Schweizerische Volkspartei (SVP),"('frag', 'herr')",25.772955036317335
1505,Schweizerische Volkspartei (SVP),"('glaub', 'einfach')",25.656140492476343
1506,Schweizerische Volkspartei (SVP),"('schlicht', 'einfach')",25.541281188299536
1507,Schweizerische Volkspartei (SVP),"('einheit', 'materi')",25.150621717547587
1508,Schweizerische Volkspartei (SVP),"('motion', 'zuzustimm')",25.150621717547587
1509,Schweizerische Volkspartei (SVP),"('antrag', 'kommissionsmehr')",25.138836702706193
1510,Schweizerische Volkspartei (SVP),"('kanton', 'bern')",25.138836702706193
1511,Schweizerische Volkspartei (SVP),"('kanton', 'zurich')",25.122549192610997
1512,Schweizerische Volkspartei (SVP),"('milliard', 'milliard')",25.113360959664067
1513,Schweizerische Volkspartei (SVP),"('risikobasiert', 'kontroll')",25.113360959664067
1514,Schweizerische Volkspartei (SVP),"('volk', 'stand')",24.812394264307155
1515,Schweizerische Volkspartei (SVP),"('extern', 'dienstleist')",24.739849760602194
1516,Schweizerische Volkspartei (SVP),"('knapp', 'prozent')",24.739849760602194
1517,Schweizerische Volkspartei (SVP),"('losung', 'gefund')",24.733371594598022
1518,Schweizerische Volkspartei (SVP),"('frank', 'betrag')",24.515737717472593
1519,Schweizerische Volkspartei (SVP),"('stimm', 'abgelehnt')",24.515737717472593
1520,Schweizerische Volkspartei (SVP),"('bitt', 'vorlag')",24.502239336003324
1521,Schweizerische Volkspartei (SVP),"('hand', 'biet')",24.388481665500695
1522,Schweizerische Volkspartei (SVP),"('stuf', 'bund')",24.388481665500695
1523,Schweizerische Volkspartei (SVP),"('definitiv', 'botschaft')",24.37245180991989
1524,Schweizerische Volkspartei (SVP),"('gemeint', 'gegenteil')",24.37245180991989
1525,Schweizerische Volkspartei (SVP),"('praktisch', 'schwierig')",24.37245180991989
1526,Schweizerische Volkspartei (SVP),"('hoh', 'kost')",24.327906486489862
1527,Schweizerische Volkspartei (SVP),"('zusatz', 'administrativ')",24.1415686865115
1528,Schweizerische Volkspartei (SVP),"('umfang', 'million')",23.887129058050213
1529,Schweizerische Volkspartei (SVP),"('entsprech', 'vorlag')",23.823559028728038
1530,Schweizerische Volkspartei (SVP),"('kanton', 'thurgau')",23.823559028728038
1531,Schweizerische Volkspartei (SVP),"('landlich', 'raum')",23.823559028728038
1532,Schweizerische Volkspartei (SVP),"('ressourcenschwach', 'kanton')",23.823559028728038
1533,Schweizerische Volkspartei (SVP),"('vereinigt', 'konigreich')",23.823559028728038
1534,Schweizerische Volkspartei (SVP),"('one', 'out')",23.791605119681748
1535,Schweizerische Volkspartei (SVP),"('aufgab', 'bund')",23.626341613453803
1536,Schweizerische Volkspartei (SVP),"('frank', 'erhoh')",23.626341613453803
1537,Schweizerische Volkspartei (SVP),"('hochstzahl', 'kontingent')",23.626341613453803
1538,Schweizerische Volkspartei (SVP),"('vollig', 'falsch')",23.626341613453803
1539,Schweizerische Volkspartei (SVP),"('international', 'vergleich')",23.25852039862784
1540,Schweizerische Volkspartei (SVP),"('motion', 'dittli')",23.070858062030307
1541,Schweizerische Volkspartei (SVP),"('anschau', 'seh')",22.987153069469574
1542,Schweizerische Volkspartei (SVP),"('jung', 'leut')",22.987153069469574
1543,Schweizerische Volkspartei (SVP),"('offent', 'verkehr')",22.95146469448412
1544,Schweizerische Volkspartei (SVP),"('finanziell', 'privatsphar')",22.907268296853882
1545,Schweizerische Volkspartei (SVP),"('stadt', 'bern')",22.907268296853882
1546,Schweizerische Volkspartei (SVP),"('entscheid', 'fall')",22.864201561406897
1547,Schweizerische Volkspartei (SVP),"('grundsatz', 'frag')",22.864201561406897
1548,Schweizerische Volkspartei (SVP),"('kanton', 'entsprech')",22.864201561406897
1549,Schweizerische Volkspartei (SVP),"('sicht', 'notwend')",22.864201561406897
1550,Schweizerische Volkspartei (SVP),"('anerkannt', 'fluchtling')",22.629911739205472
1551,Schweizerische Volkspartei (SVP),"('stellt', 'frag')",22.53749868273519
1552,Schweizerische Volkspartei (SVP),"('einfuhr', 'schuldenbrems')",22.532130774077405
1553,Schweizerische Volkspartei (SVP),"('kriminell', 'ausland')",22.532130774077405
1554,Schweizerische Volkspartei (SVP),"('zivil', 'bundesverwalt')",22.532130774077405
1555,Schweizerische Volkspartei (SVP),"('status', 'quo')",22.476327445703593
1556,Schweizerische Volkspartei (SVP),"('land', 'leut')",22.46984927969943
1557,Schweizerische Volkspartei (SVP),"('leut', 'entsprech')",22.163933225964907
1558,Schweizerische Volkspartei (SVP),"('international', 'verpflicht')",22.10206150936001
1559,Schweizerische Volkspartei (SVP),"('kompetenz', 'kanton')",22.10206150936001
1560,Schweizerische Volkspartei (SVP),"('entsprech', 'massnahm')",22.001303079783085
1561,Schweizerische Volkspartei (SVP),"('schwarz', 'list')",22.001303079783085
1562,Schweizerische Volkspartei (SVP),"('stadt', 'zurich')",22.001303079783085
1563,Schweizerische Volkspartei (SVP),"('steuer', 'zuwander')",22.001303079783085
1564,Schweizerische Volkspartei (SVP),"('polit', 'frag')",21.990977564979726
1565,Schweizerische Volkspartei (SVP),"('stark', 'gewachs')",21.990977564979726
1566,Schweizerische Volkspartei (SVP),"('swiss', 'finish')",21.990977564979726
1567,Schweizerische Volkspartei (SVP),"('bundesgesetz', 'offent')",21.972245773362197
1568,Schweizerische Volkspartei (SVP),"('motion', 'landolt')",21.972245773362197
1569,Schweizerische Volkspartei (SVP),"('relativ', 'hoh')",21.972245773362197
1570,Schweizerische Volkspartei (SVP),"('schuldenbrems', 'einhalt')",21.972245773362197
1571,Schweizerische Volkspartei (SVP),"('stark', 'gebund')",21.972245773362197
1572,Schweizerische Volkspartei (SVP),"('strukturell', 'reform')",21.972245773362197
1573,Schweizerische Volkspartei (SVP),"('europa', 'union')",21.710844981268764
1574,Schweizerische Volkspartei (SVP),"('digital', 'leistung')",21.664401608817677
1575,Sozialdemokratische Partei der Schweiz (SP),"('vorlauf', 'aufgenomm')",156.52355619617114
1576,Sozialdemokratische Partei der Schweiz (SP),"('milliard', 'frank')",140.3572937766379
1577,Sozialdemokratische Partei der Schweiz (SP),"('million', 'frank')",91.20857610574978
1578,Sozialdemokratische Partei der Schweiz (SP),"('einfach', 'sag')",85.49077768144286
1579,Sozialdemokratische Partei der Schweiz (SP),"('vorlauf', 'aufnahm')",83.07326567311175
1580,Sozialdemokratische Partei der Schweiz (SP),"('gesetz', 'grundlag')",79.06569608109206
1581,Sozialdemokratische Partei der Schweiz (SP),"('sinn', 'bitt')",75.82197521622675
1582,Sozialdemokratische Partei der Schweiz (SP),"('mehrheit', 'kommission')",72.695228569462
1583,Sozialdemokratische Partei der Schweiz (SP),"('rentnerinn', 'rentn')",70.87902484036141
1584,Sozialdemokratische Partei der Schweiz (SP),"('fluchtling', 'vorlauf')",63.71951274275037
1585,Sozialdemokratische Partei der Schweiz (SP),"('eidgenoss', 'finanzkontroll')",60.78824922815289
1586,Sozialdemokratische Partei der Schweiz (SP),"('finanzkommission', 'empfiehlt')",60.447090616267936
1587,Sozialdemokratische Partei der Schweiz (SP),"('buro', 'festgestellt')",59.57710442424862
1588,Sozialdemokratische Partei der Schweiz (SP),"('ersatz', 'list')",59.57710442424862
1589,Sozialdemokratische Partei der Schweiz (SP),"('festgestellt', 'wahl')",59.57710442424862
1590,Sozialdemokratische Partei der Schweiz (SP),"('mandat', 'festgestellt')",59.57710442424862
1591,Sozialdemokratische Partei der Schweiz (SP),"('mandat', 'unvereinbar')",59.57710442424862
1592,Sozialdemokratische Partei der Schweiz (SP),"('parlamentsgesetz', 'parlamentar')",59.57710442424862
1593,Sozialdemokratische Partei der Schweiz (SP),"('buro', 'mandat')",56.86905422314642
